,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,1,640836663,False,0.00400781119242311,12450,5330,3380,1.49192869254727e-06,2.57917426302589e-08,1.16306275899641e-05,450.943844962188,1.1279061928438e-07,523714940,386,624830632832.0,3569901276.0,41520.1922740936,92.0739749260247,4.3731290631
11,3,640839655,False,0.479941010475159,6440,4400,5110,0.0177352186249946,0.00510742008866742,5.26577670265347,1031.00520639323,0.00134079215839844,523714940,907,73225164800.0,214300800.0,1128460160.0,1094524.2109375,0.26251848
12,3,640838024,False,0.615905702114105,7170,3150,5000,0.0130708693045696,0.00260008063252289,2.76695387410773,1064.18002561056,0.000988164816999721,523714940,186,78136756224.0,310246208.0,858436947.152832,806665.156734467,0.3800516048
13,3,640838316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,355,5087119360.0,18567000.0,0.0,0.0,0.022744575
14,1,640835533,False,0.381862848997116,9730,3740,3030,0.00730865077891134,5.41668976646507e-05,0.0346506496320187,639.701572841446,0.000552537967534637,523714940,822,2836826947584.0,8327067296.0,288538291.335938,451051.402069092,10.2006574376
15,3,640839291,False,0.201364457607269,6310,3010,3640,0.000746031690856989,3.37946755803786e-05,0.0202715085708252,599.843265919526,5.64004009292602e-05,523714940,603,111288178688.0,1362378624.0,27617469.953125,46041.1436157227,1.6689138144
16,2,640832231,False,0.419376999139786,6970,3320,6720,0.00167166827730844,0.000190940030734055,0.167677983641624,878.170959472656,0.000126379029492187,523714940,218,127672008704.0,540308672.0,90597872.0,103166.5546875,0.6618781232
17,1,640835248,False,0.015607139095664,9610,5670,4010,4.07165137127188e-06,4.54456751192847e-07,0.000253319077093213,557.410746849523,3.07819054603577e-07,523714940,1000,38091748077.752,552925796.0,140066.65234375,251.280860900879,0.6773341001
18,1,640836060,False,0.00134895113296807,7820,6470,3670,1.30221813491555e-07,1.84751165477337e-08,7.22376989870099e-06,390.999938964844,9.84483981132507e-09,523714940,780,165277532160.0,434996096.0,3142.31176757812,8.0366039276123,0.5328702176
19,2,640833702,False,0.102741673588753,8630,1870,6910,0.000180508722279963,2.14739266084507e-05,0.0124068399891257,577.762939453125,1.3646557421875e-05,523714940,842,203745869824.0,518770816.0,6436306.5,11140.046875,0.6354942496
20,1,640836011,False,0.0138645637780428,3800,4310,5640,2.07194434861903e-06,5.62994159736263e-07,0.000273749144980684,486.238006591797,1.56640117835999e-07,523714940,814,88005083136.0,227124000.0,62175.00390625,127.869483947754,0.2782269
21,3,640838428,False,0.571324408054352,7710,1070,3150,0.136940127028974,0.00922725715099224,13.633877811588,1477.56560681978,0.0103527479628456,523714940,417,468548770560.0,915897616.0,12487236184.4688,8451222.82681274,1.1219745796
22,2,640833938,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,968,284635234304.0,683594112.0,0.0,0.0,0.8374027872
23,2,640833521,False,0.0523476414382458,2420,4260,7560,2.49168419307468e-05,1.25257921798322e-06,0.00070846469673433,565.604703130099,1.88372677998543e-06,523714940,723,527055109632.0,1227655804.0,869750.796875,1537.73614692688,1.5038783599
24,2,640834457,False,0.117668941617012,8980,3350,8070,8.97843779886435e-05,7.11385728209279e-05,0.0371494814753532,522.212951660156,6.78774772949219e-06,523714940,1072,12114624512.0,77890496.0,2893591.5,5541.0185546875,0.0954158576
25,2,640831848,False,0.0540413111448288,3310,4000,5730,6.51402921897272e-05,1.05807855845381e-05,0.00613523967433425,579.847273656107,4.92464146118164e-06,523714940,44,165390072064.0,379944896.0,2331053.0,4020.11547851562,0.4654324976
26,3,640839616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,850,2053698176.0,76561200.0,0.0,0.0,0.09378747
27,3,640839640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,889,335771795456.0,724327168.0,0.0,0.0,0.8873007808
28,2,640831813,False,0.432916641235352,5210,7000,8510,0.00259277980728037,0.000334839162241086,0.178800999991429,533.990704058359,0.000196015561328125,523714940,21,84809067520.0,477879296.0,85445296.0,160012.703125,0.5854021376
29,1,640835357,False,0.267187833786011,6550,1420,3190,0.000845071259445682,0.000449248851509765,0.465045124292374,1035.16149902344,6.388784609375e-05,523714940,182305705,66903588864.0,116090096.0,53987132.0,52153.34375,0.1422103676
30,2,640833391,False,0.231614232063293,6770,7400,8430,0.00145102629158742,6.09464199769246e-05,0.0308435785511122,506.076953540341,0.000109698375561523,523714940,631,481674977280.0,1469318368.0,45319036.5,89549.6943359375,1.7999150008
31,2,640835099,False,0.0258017405867577,8330,4250,7970,2.08361458580136e-05,1.62689830176532e-05,0.0065416400320828,402.092742919922,1.57522394104004e-06,523714940,560581563,14049376256.0,79039800.0,517049.90625,1285.89709472656,0.096823755
32,1,640836477,False,0.220618188381195,10060,4520,2890,0.00140648990640586,3.76512461277241e-06,0.00237856259056975,631.735423178548,0.000106331400658226,523714940,528,9023289563136.0,23053989528.0,54835357.0546875,86801.1433944702,28.2411371718
33,3,640839743,False,0.327796846628189,8790,6500,4400,0.00375241107351745,2.62388670217639e-05,0.0147305130718844,561.400500245157,0.000283684314743608,523714940,960,798458535456.0,8825801520.0,130008584.660217,231579.032443762,10.811606862
34,2,640832839,False,0.00404282100498676,2280,2710,6050,6.13828312100282e-07,8.595007727763e-08,3.32798699673731e-05,387.199981689453,4.64057537078857e-08,523714940,363,205531742208.0,440747104.0,14668.005859375,37.8822479248047,0.5399152024
35,1,640836811,False,0.0600594505667686,6090,5950,2710,7.95049899257376e-05,5.73789555374209e-06,0.00383042733661504,667.566584427795,6.01062041015625e-06,523714940,295,376385830912.0,855126912.0,3275501.5,4906.62890625,1.0475304672
36,1,640837594,False,0.96814900636673,6610,2410,3170,0.0515694762388961,0.00191081839147955,3.17776489257812,1663.03869628906,0.00389868040625,523714940,81,170821312512.0,1665567104.0,5292780544.0,3182596.25,2.0403197024
37,3,640839404,False,0.327769607305527,8000,280,4270,0.0133301911284058,0.0018018608745902,1.54861636773972,859.453906557532,0.00100776968769531,523714940,671,124978724864.0,456566400.0,707046200.0,822669.1328125,0.55929384
38,2,640833531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,729,81099087872.0,235562400.0,0.0,0.0,0.28856394
39,3,640839824,False,0.00781249534338713,7110,2180,5770,5.74547420251888e-06,6.38745466387054e-06,0.00308083668846376,482.326192605318,4.34360969543457e-07,523714940,982,9365667328.0,55512000.0,171023.40625,354.580383300781,0.0680022
40,3,640839485,False,0.298767298460007,1920,3150,5990,0.00148034063221012,7.25396449543589e-05,0.0555437818213043,765.70242184466,0.000111914555630493,523714940,731,491156282112.0,1259432976.0,69953670.4375,91358.8209228516,1.5428053956
41,2,640833007,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,445,78045306880.0,448366496.0,0.0,0.0,0.5492489576
42,2,640833056,False,0.117668941617012,8980,3350,8070,8.97843779886435e-05,1.75944561444725e-05,0.00918805238500771,522.212923750657,6.78774772949219e-06,523714940,475,54325170176.0,314929800.0,2893591.5,5541.0185546875,0.385789005
43,3,640839320,False,0.104262962937355,8810,1810,3790,9.66488281909439e-05,6.50702885863098e-06,0.00758322978620665,1165.3905262996,7.30670389223099e-06,523714940,618,90409641984.0,916648192.0,6951153.87304688,5964.65623855591,1.1228940352
44,1,640834874,False,0.036310650408268,5150,6550,4320,8.31230974831206e-06,3.12944621327915e-06,0.00175736413802952,561.557556152344,6.28415130615234e-07,523714940,298,50105487360.0,163924192.0,288074.5,512.991943359375,0.2008071352
45,1,640835418,False,1.0,7350,3580,3310,0.271754447248416,0.0158626291786059,63.4339511442753,3998.95568572133,0.0205447837765625,523714940,896,268114956288.0,1057280724.0,67067493792.0,16771252.0625,1.2951688869
46,3,640838724,False,0.017038781195879,9010,5900,6520,2.71393929998627e-05,2.6984159175313e-06,0.00144970919111819,537.244529910898,2.05175284767151e-06,523714940,574,108912148480.0,620697600.0,899831.015625,1674.90028381348,0.76035456
47,2,640833277,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,590,121734471680.0,296878496.0,0.0,0.0,0.3636761576
48,3,640839971,False,0.0485644787549973,6700,4920,2810,2.35570680348136e-05,1.03229611910705e-06,0.000759275811132748,735.521326757994,1.78092713508606e-06,523714940,1022,394180542464.0,1408334336.0,1069314.1953125,1453.81806945801,1.7252095616
49,3,640839664,False,0.211748898029327,8650,4860,690,0.00346483798868486,3.72510693629451e-05,0.0199391856256032,535.264784785948,0.00026194363337605,523714940,918,1877129314304.0,5740279168.0,114456491.873535,213831.537449837,7.0318419808
50,1,640836491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,519,171131081984.0,801917988.0,0.0,0.0,0.9823495353
51,2,640834804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,549009227,3271966720.0,20026800.0,0.0,0.0,0.02453283
52,2,640833049,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,469,3727104512.0,12598200.0,0.0,0.0,0.015432795
53,2,640833372,False,0.340212255716324,4570,6860,6220,0.00877048341845217,2.21404912260745e-05,0.0133410663384637,602.564152811214,0.000663053308869362,523714940,623,9332257481664.0,24446973724.0,326148698.226562,541268.007240295,29.9475428119
54,1,640836465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,534,28052293632.0,116820000.0,0.0,0.0,0.1431045
55,2,640834610,False,0.0468015968799591,6100,6660,7970,5.72434841951551e-05,0.000134437141241506,0.0718786641955376,534.663696289062,4.32763848876953e-06,523714940,1139,9822923776.0,26278200.0,1888841.875,3532.76611328125,0.032190795
56,3,640839495,False,0.230375841259956,7390,4820,5150,0.00113453136992835,0.00036141281063143,0.388379954297941,1074.61590423261,8.57711876251221e-05,523714940,741,64687169536.0,193732192.0,75241699.875,70017.2960205078,0.2373219352
57,1,640837708,False,0.327712029218674,7010,1260,3870,0.00576548904289048,0.00342656881548464,3.60431051254272,1051.87158203125,0.00043587410234375,523714940,9,45621600256.0,103840200.0,374272320.0,355815.59375,0.127204245
58,2,640833131,False,0.0741684958338737,7860,5620,6100,8.56125951184658e-05,4.60943338111974e-05,0.0239673759788275,519.963623046875,6.47235867919922e-06,523714940,525,32594223104.0,114624896.0,2747258.0,5283.55810546875,0.1404154976
59,1,640835015,False,0.00113383482675999,9230,2510,1190,2.99739925417729e-08,5.85913895179146e-09,3.47418358614959e-06,592.951232910156,2.26605011224747e-09,523714940,1127,114655887360.0,315718208.0,1096.86303710938,1.84983682632446,0.3867548048
60,2,640834617,False,7.20004245522432e-05,7650,3010,5700,3.6688314554926e-09,3.47532562727793e-08,1.35537702590227e-05,390.0,2.77365650236607e-10,523714940,599626923,753097728.0,6515100.0,88.3041687011719,0.226420938968658,0.0079809975
61,2,640834889,False,0.5789914727211,9050,4840,8040,0.00751581331197172,4.3462895545212e-05,0.0241777720984183,556.285350875151,0.000568199567524719,523714940,1080,3918815743488.0,10672008292.0,258025384.316406,463836.381652832,13.0732101577
62,3,640839303,False,0.0919366627931595,7450,3700,5700,3.35225815643437e-05,1.73319948873944e-05,0.0232322559255126,1340.4259622999,2.5343253692627e-06,523714940,609,33517881344.0,119365200.0,2773122.875,2068.83703613281,0.14622237
63,3,640837903,False,0.0278208907693624,5340,7160,5080,2.92977107813418e-05,6.45831290491418e-06,0.00310867353346742,481.344521276138,2.21492284393311e-06,523714940,117,8497427712.0,279964800.0,870319.1640625,1808.10028076172,0.34295688
64,3,640839545,False,0.0142914932221174,8760,6440,8340,1.10880144387975e-05,7.86551663760276e-07,0.000366814174830638,466.35738214195,8.38259912443161e-07,523714940,780,316461760512.0,869992192.0,319125.468017578,684.29380607605,1.0657404352
65,3,640840524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,549009227,6267862016.0,40053600.0,0.0,0.0,0.04906566
66,1,640836670,False,0.0123989032581449,7910,5000,3780,7.95903613896398e-06,7.04225612935261e-07,0.000393038644688204,558.114685058594,6.01707453918457e-07,523714940,381,189417373696.0,697489216.0,274140.21875,491.189758300781,0.8544242896
67,1,640835158,False,0.220618188381195,10060,4520,2890,0.000123203145431838,1.26351469589281e-05,0.0082178870216012,650.398986816406,9.31422469482422e-06,523714940,1049,216600395776.0,601769728.0,4945275.5,7603.44873046875,0.7371679168
68,2,640832246,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,226,73413672960.0,251989200.0,0.0,0.0,0.30868677
69,3,640838231,False,0.999999701976776,7470,1010,3720,0.276374373759935,0.0164372556720233,62.1948940423911,3783.77603192294,0.020894052729486,523714940,312782546,563448828928.0,1037665284.0,64537482389.8477,17056369.5750906,1.2711399729
70,2,640832282,False,0.0461947359144688,4760,3300,6210,0.000121212481719882,5.44542939105755e-06,0.00297548845544392,546.419435780445,9.16372943725586e-06,523714940,242,444918284288.0,1373738400.0,4087542.75,7480.59545898438,1.68282954
71,3,640838637,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,530,2623735168.0,33777000.0,0.0,0.0,0.041376825
72,2,640833957,False,0.00804831646382809,10670,3140,6760,3.83439488835137e-06,3.93710735124841e-07,0.000216649292269722,550.275268554688,2.89882335662842e-07,523714940,976,206652866560.0,601046976.0,130216.3984375,236.638641357422,0.7362825456
73,3,640838318,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,356,2641565696.0,11210400.0,0.0,0.0,0.01373274
74,2,640834389,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,1044,4257783040.0,27514800.0,0.0,0.0,0.03370563
75,3,640840282,False,0.176631420850754,6220,1450,3550,5.65974452698774e-05,6.98951018794316e-06,0.00852512809534262,1219.70322184355,4.27879759521484e-06,523714940,1128,297421717504.0,499734016.0,4260296.5,3492.89599609375,0.6121741696
76,2,640834868,False,0.0266411490738392,8230,5370,5870,5.65283515674307e-06,4.06444123655092e-05,0.0191426258534193,470.978057861328,4.2735740737915e-07,523714940,607344862,3005251584.0,8583300.0,164306.90625,348.863189697266,0.0105145425
77,3,640837753,False,0.314699977636337,5040,2630,5730,0.000799425121014634,0.000436137451821501,0.21743348936095,498.543494608987,6.04369732421875e-05,523714940,19,36678383616.0,113121000.0,24596293.75,49336.3046875,0.138573225
78,2,640832284,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,243,3379634176.0,13707000.0,0.0,0.0,0.016791075
79,1,640837583,False,0.012258019298315,8900,6080,3800,1.84235623515511e-06,4.24295240009087e-06,0.00185879459604621,438.089904785156,1.39283131790161e-07,523714940,93,706928448.0,26797500.0,49811.046875,113.70051574707,0.0328269375
80,2,640834248,False,0.0917657911777496,8760,6490,5880,0.000184527902249107,4.36719516970222e-06,0.00229787261424817,526.166687074087,1.39504096099853e-05,523714940,987,463546807424.0,2607643816.0,5992033.3125,11388.0894775391,3.1943636746
81,3,640838259,False,0.660943925380707,3900,3530,1840,0.112170372853152,0.000316527711882925,0.272286227410183,860.228716754173,0.00848014109700217,523714940,322,11780322073856.0,21870325728.0,5954988484.70898,6922564.1608181,26.7911490168
82,3,640839377,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,653,5532621312.0,27298800.0,0.0,0.0,0.03344103
83,3,640838250,False,0.999999701976776,7470,1010,3720,1.53177032116506,0.000856921236663292,1.92754102157511,2249.37945181593,0.115802668042171,523714940,315,51649627110535.1,110316778478.5,212640115885.323,94532790.2385067,135.138053636162
84,2,640831901,False,0.199770748615265,4160,3810,6470,0.00859919646971675,0.000197894148126627,0.149820099081598,757.071901821636,0.000650103922534943,523714940,73,212136385868.0,2681721944.0,401775847.359375,530697.079620361,3.2851093814
85,1,640834658,False,0.209540471434593,9550,1880,3880,0.000328425764229815,0.000137896160595119,0.114943645894527,833.55224609375,2.48291661132812e-05,523714940,484682508,49170104320.0,146985296.0,16895026.0,20268.70703125,0.1800569876
86,1,640836095,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,757,3540551936.0,16888500.0,0.0,0.0,0.0206884125
87,2,640834444,False,0.312499612569809,12090,7360,5820,0.00534244186922012,1.53684973769561e-05,0.00717860405777439,467.098629208745,0.00040389150629667,523714940,1065,3338065381824.0,21453454036.0,154005852.196106,329707.352078915,26.2804811941
88,1,640834826,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,549009223,4806464512.0,31818600.0,0.0,0.0,0.038977785
89,3,640837737,True,1.0,7880,1160,3870,0.873256652893357,0.998884140440281,11807.2999742118,11820.4899809576,0.0660186771432617,523714940,8,637208969088.0,53953001.640625,637039274880.0,53892797.6679688,0.0660924270097656
90,3,640839482,False,0.131786167621613,10380,3930,3910,0.00015141642143975,1.50034358483416e-06,0.000973844984483963,649.08131332571,1.14471636810303e-05,523714940,728,728432869376.0,6228322304.0,6065420.4375,9344.62341308594,7.6296948224
91,2,640833678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,830,58589650944.0,169227904.0,0.0,0.0,0.2073041824
92,2,640833320,False,0.0791098102927208,11700,5150,8100,0.000103131665689762,8.6810465967705e-06,0.00579298106387684,667.313669993653,7.79680992736816e-06,523714940,607,124040646656.0,733176896.0,4247279.875,6364.74279785156,0.8981416976
93,1,640836762,False,0.00167660939041525,3470,4470,2400,3.25998481387517e-07,4.83069761969546e-08,2.38815573538886e-05,494.370788574219,2.46456622123718e-08,523714940,328,195626287104.0,416480384.0,9946.2001953125,20.1189079284668,0.5101884704
94,2,640833202,False,0.191947534680367,5050,2000,9470,0.00149474839643865,0.000507005548570305,0.282376766204834,556.950012207031,0.000113003790429687,523714940,558,70017998848.0,181946704.0,51377520.0,92247.9921875,0.2228847124
95,1,640835278,False,0.971024572849274,7420,1430,3660,0.0942276113920923,0.017710242420435,40.2402153015137,2272.14379882812,0.0071236585875,523714940,986,62650635520.0,328354144.0,13213041664.0,5815231.5,0.4022338264
96,2,640833381,False,0.17112523317337,8140,2230,6760,0.000372645290728874,0.00024871522327885,0.130678221583366,525.412963867188,2.8172186328125e-05,523714940,628,28340146176.0,92466000.0,12083292.0,22997.703125,0.11327085
97,3,640840502,False,0.169893831014633,8230,5470,5580,0.000406357550394534,0.000346834925092662,0.180055721516887,519.139534372965,3.07208514648437e-05,523714940,607344834,24645129216.0,72306000.0,13019109.0,25078.24609375,0.08857485
98,2,640832762,False,0.00586412800475955,4180,3920,5920,2.38306714516216e-06,8.83400844031712e-06,0.00386394211091101,437.393951416016,1.80161170196533e-07,523714940,333,6417067008.0,16648200.0,64327.6796875,147.070343017578,0.020394045
99,1,640832182,False,0.0407862849533558,9180,2770,1890,1.06569739761524e-05,4.46598533017095e-05,0.0342451818287373,766.800109863281,8.0567301940918e-07,523714940,312782652,5850904576.0,14726700.0,504318.5,657.692260742188,0.0180402075
100,3,640839769,False,0.0113013414666057,11740,4400,4560,5.04713756621558e-06,2.27827245424534e-07,0.000140410977073337,616.30458996111,3.81566340637207e-07,523714940,968,566579101696.0,1367188224.0,191968.234375,311.482727050781,1.6748055744
101,2,640833199,False,0.051991168409586,7640,6750,6610,6.0678021396851e-05,5.79871295734814e-05,0.0266290156007563,459.222861980295,4.58729136619568e-06,523714940,557,12853654528.0,64578600.0,1719664.546875,3744.72764587402,0.079108785
102,2,640834689,False,0.171020641922951,9240,2950,7920,0.000456575166446563,3.76929281385083e-05,0.0190074391580144,504.270697361817,3.4517330506897e-05,523714940,933,39150756416.0,747551704.0,14209043.53125,28177.4126586914,0.9157508374
103,1,640835316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,970,20440100864.0,107688600.0,0.0,0.0,0.131918535
104,3,640839540,False,0.971024572849274,7420,1430,3660,0.240429017197135,0.00211819007414997,3.90014835260313,1841.26457781097,0.0181765642547562,523714940,776,1039804429906.0,7005042568.0,27320705231.5,14838011.6365356,8.5811771458
105,2,640832039,False,0.00884896516799927,5420,6850,5940,6.19575769224711e-06,5.75497142563108e-06,0.00258955638855696,449.968597412109,4.68402645874023e-07,523714940,133,9317395456.0,66441600.0,172054.265625,382.369506835938,0.08139096
106,3,640838151,False,0.341195434331894,8060,1660,1490,0.00771320075765005,9.12817316946084e-05,0.0691257187459721,757.278783637,0.000583122165600777,523714940,247,2486363599744.0,5214823224.0,360478403.492188,476018.094367981,6.3881584494
107,2,640832293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,249,15311603712.0,35722800.0,0.0,0.0,0.04376043
108,1,640836021,False,0.0465550534427166,5220,4550,4660,8.57273143211319e-05,8.71882786790606e-06,0.00573318291904493,657.563494302799,6.48103151321411e-06,523714940,809,244695042944.0,606806104.0,3478930.390625,5290.6379699707,0.7433374774
109,3,640838192,True,1.0,7480,1200,4030,0.0530273089391151,0.99649035410701,10130.2567163161,10165.9355502685,0.00400889335,523714940,312782570,33292939264.0,3284092.0,33268695040.0,3272566.0,0.0040230127
110,2,640832971,False,0.00482832361012697,13030,6900,7440,2.38274383864561e-07,1.94406730713581e-08,6.81719575368334e-06,350.666656494141,1.80136728048325e-08,523714940,429,154540703744.0,756405888.0,5156.56689453125,14.705039024353,0.9265972128
111,2,640836831,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,312782582,22491977728.0,52763400.0,0.0,0.0,0.064635165
112,3,640838296,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,344,287289106432.0,677318400.0,0.0,0.0,0.82971504
113,3,640838089,False,0.0833069160580635,8900,4510,6400,8.14887880796393e-05,7.0932776172935e-06,0.0055378135877737,780.712935057334,6.16059662780762e-06,523714940,214,113679347712.0,708989376.0,3926251.0,5029.05847167969,0.8685119856
114,1,640836312,False,0.971912026405334,6760,3070,2800,0.304413548051535,0.000768471379303135,1.29875154222157,1690.04542940728,0.0230138295314005,523714940,623,10338923821184.0,24446973724.0,31750544826.6953,18786799.6174698,29.9475428119
115,3,640838133,False,0.502492308616638,7640,1050,3100,0.0188275638425925,0.00882498408835784,14.7383399334369,1670.06985914911,0.00142337405,523714940,312782612,78895337472.0,131664600.0,1940517632.0,1161938.0,0.161289135
116,1,640836667,False,0.404360622167587,7700,1550,3840,0.00842728828353838,0.000113401481939945,0.0997328758239746,879.467102050781,0.0006371075703125,523714940,382,2039282401280.0,4586252288.0,457400128.0,520087.8125,5.6181590528
117,1,640836988,False,0.144650518894196,6740,5770,5680,3.26834268137799e-05,2.18611894524656e-05,0.0156509876251221,715.925720214844,2.47088481445312e-06,523714940,118,16050290688.0,92266200.0,1444057.125,2017.048828125,0.113026095
118,1,640837645,False,0.169249892234802,3730,3540,4900,4.28277128391577e-05,6.95653690510711e-06,0.00615475017793045,884.743409240303,3.23779834639057e-06,523714940,44,164027277312.0,379944896.0,2338465.91625977,2643.10069093108,0.4654324976
119,1,640832249,False,0.549568116664886,7630,1370,3250,0.0211042569806819,0.0191134996712208,22.1655788421631,1159.68200683594,0.0015954932875,523714940,312782620,30587709440.0,68142600.0,1510420224.0,1302443.5,0.083474685
120,3,640840438,False,0.23002927005291,8720,2080,1950,0.00336337501994539,0.000468684511406613,0.463606137104761,989.164621022761,0.000254272977844238,523714940,312782574,190996977664.0,442877400.0,205320680.625,207569.777832031,0.542524815
121,2,640831846,False,0.00605822028592229,8430,2780,5700,8.83484119563267e-08,3.66840282595149e-08,1.49181714732549e-05,406.666656494141,6.67918791770935e-09,523714940,42,40079478784.0,148631392.0,2217.30859375,5.4523983001709,0.1820734552
122,1,640836776,False,0.111551709473133,7500,4590,3230,7.17020685859136e-05,0.000366101914551109,0.312168955802917,852.683166503906,5.42071531982422e-06,523714940,321,4563481600.0,12087000.0,3773186.0,4425.07373046875,0.014806575
123,2,640832251,False,0.029071006923914,9370,5780,8300,1.99318998413972e-05,1.17924309961381e-06,0.000567710027098656,481.419006347656,1.50686245117187e-06,523714940,229,7084658304.0,1043119744.0,592189.5625,1230.091796875,1.2778216864
124,1,640836876,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523714940,222,1285556224.0,17995500.0,0.0,0.0,0.0220444875
125,1,640836578,False,0.104262962937355,8810,1810,3790,9.53764670002378e-05,1.37139622893301e-05,0.0160975400358438,1173.806640625,7.2105126953125e-06,523714940,443,60703178752.0,429207296.0,6909181.5,5886.1328125,0.5257789376
126,3,640837979,False,0.00400781119242311,12450,5330,3380,3.6884084438979e-07,2.46430279225686e-07,0.000105155698045428,426.7158174549,2.78845681190491e-08,523714940,589508451,3373987456.0,92370600.0,9713.294921875,22.7629127502441,0.113153985
127,2,640833046,False,0.109459929168224,8430,5920,5720,0.000353665347871966,1.26071409298207e-05,0.00651433460493619,516.717838025217,2.67372923418999e-05,523714940,467,592590049024.0,1731269700.0,11278070.1171875,21826.3610954285,2.1208053825
128,2,640834570,False,0.0188766494393349,8390,1830,9590,8.10411877156678e-06,1.06712304841494e-05,0.0100750094279647,944.128173828125,6.12675779724121e-07,523714940,1114,28127707136.0,46868400.0,472199.5625,500.143493652344,0.05741379
