,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
18,2,640709327,False,0.193756803870201,5820,2480,7490,0.0217974308537541,0.000199868241907097,0.142904877662659,714.995422363281,0.0004077950734375,516274127,81,57286727168.0,1665566976.0,238017648.0,332893.9375,2.0403195456
19,1,640712487,False,0.0952816531062126,8500,5750,5510,6.00372591771475e-05,2.975833194796e-05,0.00983721949160099,330.570251464844,1.12320110931396e-06,516274127,607344838,8201178624.0,30811500.0,303099.5,916.898864746094,0.0377440875
20,3,640716331,False,0.0924187898635864,5580,6850,4570,0.000415726364848455,9.53397075855459e-06,0.00391364362687187,410.494611949618,7.77757546844482e-06,516274127,596,174062919680.0,665938816.0,2606247.203125,6349.04119873047,0.8157750496
21,3,640715787,False,0.080921895802021,9150,5750,8390,0.000565468070842866,2.27740169697802e-05,0.00941879810685852,413.576494623532,1.05790033248901e-05,516274127,589508447,86510772224.0,379200608.0,3571613.96875,8635.92108154297,0.4645207448
22,2,640712181,False,0.447808504104614,9730,3400,10330,0.00177615718217449,6.15635726717301e-05,0.125538572669029,2039.169921875,3.32290604980469e-05,516274127,1121,98941632512.0,440613888.0,55314040.0,27125.763671875,0.5397520128
23,2,640710718,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,600,54520586240.0,147310208.0,0.0,0.0,0.1804550048
24,1,640713793,False,0.210344552993774,8530,2500,1480,0.00820086284795785,0.00472629489377141,4.48925495147705,949.846557617188,0.000153425029296875,516274127,791,9510842368.0,26499600.0,118963456.0,125244.921875,0.03246201
25,2,640711249,False,0.00472912564873695,3640,5560,6920,2.86004756516438e-06,1.27695869878153e-07,5.87554786761757e-05,460.120422363281,5.35069162368774e-08,516274127,900,24767711232.0,342055808.0,20097.65234375,43.6791152954102,0.4190183648
26,1,640712899,False,0.0627469569444656,7130,1340,2470,0.000361678751530701,9.57761130848667e-06,0.00991885364055634,1035.62915039062,6.7664310546875e-06,516274127,1047,281918865408.0,576721792.0,5720419.0,5523.6171875,0.7064841952
27,1,640714180,False,0.669489085674286,7480,3420,2020,0.260146096925835,0.000162514750734483,0.152681442389267,939.492825723363,0.00486691745518618,516274127,623,6712368102208.0,24446973724.0,3732599210.23283,3972993.84096831,29.9475428119
28,2,640712146,False,0.0694480910897255,7650,3530,8630,0.000989862970970027,7.92243666628787e-06,0.00429321585059063,541.905985674766,1.85187532259226e-05,516274127,1099,128256535616.0,1908169192.0,8192182.22070312,15117.3495721817,2.3375072602
29,2,640709676,False,0.159442558884621,5960,4480,6390,0.00567201087366383,8.91706577721979e-05,0.08540407314735,957.75982011403,0.00010611425292654,516274127,239,281769060352.0,971439284.0,82964871.6689453,86623.879940033,1.1900131229
30,1,640714314,False,0.0213938411325216,5580,3940,5150,4.451862581895e-05,4.24583231506404e-06,0.00163112254813313,384.170257568359,8.32872296142578e-07,516274127,581,25828014080.0,160132496.0,261195.71875,679.895751953125,0.1961623076
31,3,640716319,False,0.00568846706300974,8240,3860,5600,4.15816396932086e-06,7.63869785393323e-07,0.000320570688545892,419.666669209631,7.77925982475281e-08,516274127,587,15081044992.0,83134800.0,26650.580078125,63.5041618347168,0.10184013
32,1,640709140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,576073704,24961138688.0,96414304.0,0.0,0.0,0.1181075224
33,1,640712660,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,917,519675776.0,4190400.0,0.0,0.0,0.00513324
34,3,640716561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,687,589962018816.0,1510875008.0,0.0,0.0,1.8508218848
35,2,640709869,False,0.0114131132140756,5520,4320,6670,3.22254592228122e-05,8.15745920590416e-07,0.00028702977579087,351.861724853516,6.02886808013916e-07,516274127,351,169854287872.0,603315904.0,173169.625,492.152496337891,0.7390619824
36,2,640709469,False,0.0140737360343337,8460,6110,6010,2.3502643085736e-05,3.7507927572733e-06,0.00117039796896279,312.040161132812,4.39696867370605e-07,516274127,606826647,17199718400.0,95696096.0,112002.515625,358.936218261719,0.1172277176
37,2,640711101,False,0.0114131132140756,5520,4320,6670,3.22254592228122e-05,8.11053964509709e-07,0.000285378844837724,351.861722308748,6.02886808013916e-07,516274127,809,170460911936.0,606806104.0,173169.625,492.152496337891,0.7433374774
38,3,640717259,False,0.141404062509537,7790,680,3500,0.00267593796386964,0.000219414073908979,0.206622426671134,941.700880850732,5.00625200195312e-05,516274127,1066,64266174464.0,186256800.0,38484832.0,40867.36328125,0.22816458
39,3,640716689,False,0.692699015140533,5610,2510,5700,0.187965388877865,0.000409344693934521,0.269693107809873,658.841098482673,0.00351653183695984,516274127,776,647368097014.0,7012765224.0,1891294447.60156,2870638.23425293,8.5906373994
40,2,640709393,False,0.00346102076582611,7170,5780,5790,7.7788135893538e-06,1.28757130823942e-06,0.000359287485480309,279.042755126953,1.45529162597656e-07,516274127,118,7968467968.0,92266200.0,33150.08984375,118.79931640625,0.113026095
41,3,640715700,False,0.0107601387426257,6410,730,3700,1.00051211504869e-05,2.62581130884743e-07,0.000128577238356481,489.666709573731,1.87179816818237e-07,516274127,113,222900559872.0,581914816.0,74821.0,152.799850463867,0.7128456496
42,1,640712832,False,0.260911792516708,6320,5110,5070,0.00493321544275295,0.00110639538615942,1.00509548187256,908.441589355469,9.2292571875e-05,516274127,1077,19463798784.0,68095800.0,68442784.0,75340.875,0.083417355
43,3,640715489,False,0.345238566398621,9030,2190,3980,0.0311742441547304,0.000259630392807664,0.172978475952276,666.248947519868,0.000583220255163574,516274127,10,496313843712.0,1833753600.0,317199903.0,476098.167480469,2.24634816
44,2,640712556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,607344830,1785435776.0,9781200.0,0.0,0.0,0.01198197
45,1,640713093,False,0.213485389947891,8670,1530,1870,0.0045263145060984,0.000540999753866345,0.472869277000427,874.065612792969,8.46801060546875e-05,516274127,973,40731467776.0,127775696.0,60421200.0,69126.6171875,0.1565252276
46,1,640713514,False,0.0904299840331078,5330,6010,2910,0.000755968198610681,9.18750929923827e-06,0.00416508714372588,453.342359508818,1.4142956072998e-05,516274127,942,316556075008.0,1256626784.0,5233960.0625,11545.2702636719,1.5393678104
47,2,640710752,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,613,54754856960.0,141534896.0,0.0,0.0,0.1733802476
48,1,640714982,False,0.546633064746857,5790,1210,2550,0.0484611825697735,0.000261568078117498,0.236171139109299,902.905051751799,0.000906631228125,516274127,329,1101482355712.0,2829500948.0,668246462.0,740107.125,3.4661386613
49,1,640712974,False,0.0061031486839056,11200,3760,2010,3.62630428851208e-05,1.13894337890095e-07,3.75315873890013e-05,329.529879046474,6.78423541545868e-07,516274127,1017,1605156274176.0,4862534400.0,182498.634765625,553.815135955811,5.95660464
50,2,640711044,False,0.316653370857239,8740,6520,5770,0.00572824337210099,1.16347673611017e-05,0.00463121943175793,398.050018310547,0.000107166273046875,516274127,771,916704139072.0,7519073792.0,34822480.0,87482.671875,9.2108653952
51,3,640715751,False,0.0107902158051729,10610,2640,5350,2.73353585723889e-05,1.14459907239607e-06,0.000446564124401887,390.14894837112,5.11400844955444e-07,516274127,140,13866990080.0,364730400.0,162875.51171875,417.470077514648,0.44679474
52,1,640712444,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,607344862,1811132032.0,8583300.0,0.0,0.0,0.0105145425
53,2,640710987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,729,61626146816.0,235562400.0,0.0,0.0,0.28856394
54,3,640715799,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,606826663,1288792512.0,14549400.0,0.0,0.0,0.017823015
55,2,640710878,False,0.45387801527977,9770,990,8430,0.00818584655100243,2.06271947607094e-05,0.0162604541211068,788.301769083968,0.000153144098394477,516274127,669,2038916689920.0,6060717028.0,98550011.1748047,125015.590526104,7.4243783593
56,1,640714027,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,680,687323264.0,4333500.0,0.0,0.0,0.0053085375
57,3,640716303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,576,1098115808.0,5065200.0,0.0,0.0,0.00620487
58,3,640716601,False,0.0744001194834709,3470,3940,5730,0.000994963824325603,0.000111625709565414,0.0528281696734221,473.261669548129,1.86141820350647e-05,516274127,707,40850128896.0,136126800.0,7191329.6875,15195.2506408691,0.16675533
59,2,640715107,False,0.414538145065308,8100,900,9000,0.00213623797437418,0.000424621917773038,0.281242161989212,662.335510253906,3.99655962890625e-05,516274127,312782604,22713769984.0,76833000.0,21608680.0,32624.9765625,0.094120425
60,1,640713104,False,0.561716496944427,7770,2990,1940,0.125819023248585,0.00316648418083787,1.86483585834503,588.929504394531,0.00235387271875,516274127,971,42174656758.0,606833536.0,1131644928.0,1921528.75,0.7433710816
61,2,640709416,False,0.159442558884621,5960,4480,6390,0.00386481331175162,0.000319429013774139,0.29226226895323,914.952168871805,7.23044765625e-05,516274127,127,56386029568.0,184779904.0,54004194.0,59024.0625,0.2263553824
62,1,640713567,False,0.190523341298103,5640,1630,5030,0.00239729529222031,0.000116406481538434,0.100886471569538,866.674072265625,4.48495612304687e-05,516274127,919,89558745088.0,314517600.0,31730572.0,36611.88671875,0.38528406
63,1,640714949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,350,2145886080.0,12030300.0,0.0,0.0,0.0147371175
64,1,640715145,False,0.0195927638560534,12280,4730,4730,6.32969619301266e-05,2.86781300928851e-06,0.000959413475356996,334.545349121094,1.18418493499756e-06,516274127,225,27906643968.0,337079712.0,323398.8125,966.681579589844,0.4129226472
65,1,640713588,False,0.016983900219202,5310,5270,4810,1.729924258999e-05,2.76862783721299e-06,0.00115672231186181,417.796264648438,3.23641164398193e-07,516274127,908,11546014720.0,95425200.0,110380.4609375,264.196868896484,0.11689587
66,1,640713072,False,0.546633064746857,5790,1210,2550,0.041773746172951,0.00168877106625587,1.51163554191589,895.109802246094,0.0007815199875,516274127,981,91970109440.0,377775008.0,571058112.0,637975.5,0.4627743848
67,1,640713610,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,898,41665236992.0,243639904.0,0.0,0.0,0.2984588824
68,1,640709688,False,0.230856090784073,8090,1060,2170,0.0304728406881643,0.00605711387470365,5.4707145690918,903.188354492188,0.00057009811796875,516274127,312782604,21410881536.0,76833000.0,420331424.0,465386.21875,0.094120425
69,3,640716656,False,0.00455371756106615,7760,5730,5370,7.58365203049844e-07,3.86472250867088e-07,0.000139709713389943,361.499986290066,1.41878001928329e-08,516274127,753,4212045696.0,29968200.0,4186.8486328125,11.5818777084351,0.036711045
70,2,640709511,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,169,17593604096.0,109817104.0,0.0,0.0,0.1345259524
71,1,640712944,True,1.0,8380,2250,2010,0.0362037216203488,0.981883204630526,5703.26859971531,5808.50000572257,0.000677313735546875,516274127,1027,3226252032.0,563110.9375,3211572928.0,552909.171875,0.0006898108984375
72,2,640709637,False,0.0104833021759987,12340,4870,6490,3.48614906462038e-05,1.57947920342849e-06,0.000579497078433633,366.891235351562,6.52202740478516e-07,516274127,225,39750590464.0,337079712.0,195336.703125,532.410400390625,0.4129226472
73,1,640709712,True,1.0,8500,2170,2090,0.0571142580610409,0.998620986938477,7379.63623046875,7389.82666015625,0.0010685164328125,516274127,312782594,6447657472.0,873462.8125,6445837824.0,872258.3125,0.0010699919453125
74,1,640715354,False,0.0123872328549623,5680,6330,5100,1.48067793239309e-05,7.07175388470205e-07,0.000288205599645153,407.544738769531,2.77011162567139e-07,516274127,88,93802274816.0,319767296.0,92158.7265625,226.131561279297,0.3917149376
75,3,640716912,False,0.570576012134552,5780,1210,2550,0.00670804349953581,9.01737966937087e-05,0.0624595650992949,692.657594438991,0.000125496766562469,516274127,182305689,436548128640.0,1136098776.0,70960235.4588013,102446.340050995,1.3917210006
76,2,640711363,False,0.115766823291779,8030,4960,5780,0.000499723158629445,2.398435754003e-05,0.0119235357269645,497.138000488281,9.34902115478515e-06,516274127,946,85268054016.0,318201312.0,3794084.75,7631.85400390625,0.3897966072
77,3,640717053,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,1039,7126256640.0,73461600.0,0.0,0.0,0.08999046
78,2,640709801,False,0.00998376123607159,5630,3820,6210,1.0435962502504e-05,7.46714590604824e-07,0.000292268785415217,391.406280517578,1.95240169525146e-07,516274127,310,15613944832.0,213441296.0,62382.2265625,159.379730224609,0.2614655876
79,1,640713559,False,0.129475399851799,9330,3550,1200,0.00189235359382917,8.13163015488836e-05,0.0555668593745289,683.342187434885,3.54029095420837e-05,516274127,922,76556236160.0,355406404.0,19748817.671875,28900.3343200684,0.4353728449
80,2,640711117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,819,7699694592.0,27927900.0,0.0,0.0,0.0342116775
81,1,640713090,False,0.010099551640451,4290,3720,2470,1.28671384890738e-05,3.58798729394039e-07,0.000221168767893687,616.41455078125,2.40723584365845e-07,516274127,974,236455870464.0,547686016.0,121131.0390625,196.509048461914,0.6709153696
82,3,640715903,False,0.165514439344406,8200,1230,3820,0.00470141657482028,0.000524949446673659,0.481327187175164,916.901980228939,8.79559857421875e-05,516274127,257,44455399424.0,136776608.0,65834300.0,71800.8046875,0.1675513448
83,2,640709333,False,0.00188222830183804,3580,3230,6670,5.51251932800551e-07,4.02214972439197e-08,1.32730920086033e-05,329.999938964844,1.03130421161652e-08,516274127,84,67226951680.0,209311200.0,2778.20678710938,8.41880989074707,0.25640622
84,2,640709554,False,0.0584804154932499,6850,5810,6800,0.000325981785209057,5.35876642970834e-06,0.00211390038020909,394.475189208984,6.09859790039062e-06,516274127,194,164627349504.0,929028608.0,1963874.0,4978.447265625,1.1380600448
85,3,640717464,False,0.858640313148499,8040,3720,3320,0.519110293106898,0.0210148097154415,29.1276682444934,1386.05434162416,0.0097117234375,516274127,496345668,94381950976.0,377254784.0,10988552192.0,7927937.5,0.4621371104
86,2,640711140,False,0.00327774602919817,8320,3180,6050,2.36349631024694e-06,3.8309252659019e-07,0.000119654949230608,312.339569091797,4.4217236328125e-08,516274127,832,4096058368.0,94221896.0,11274.1162109375,36.095703125,0.1154218226
87,1,640714995,False,0.252964228391647,7530,4550,3070,0.00046288428123404,0.000584863475523889,0.310718268156052,531.266357421875,8.65982467041015e-06,516274127,321,2709983744.0,12087000.0,3755651.75,7069.24462890625,0.014806575
88,2,640709304,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,67,4326399488.0,35877600.0,0.0,0.0,0.04395006
89,3,640716037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,349,1783551424.0,22525200.0,0.0,0.0,0.02759337
90,3,640717031,False,0.460233807563782,7970,2060,1780,0.129254742820475,0.00185106188605524,1.74291754517613,941.577133809624,0.00241814953763428,516274127,1011,356214454242.5,1066414709.0,1858672906.75,1973999.62255859,1.306358018525
91,2,640711494,False,0.187469244003296,6570,680,8250,0.000415655439017503,6.85983904986642e-05,0.057923786342144,844.389892578125,7.77624855957031e-06,516274127,1006,26532577280.0,92538000.0,5360151.5,6347.9580078125,0.11335905
92,3,640717041,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,1023,175382487040.0,544201216.0,0.0,0.0,0.6666464896
93,1,640712481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,607344842,2218738944.0,11298600.0,0.0,0.0,0.013840785
94,1,640712244,True,1.0,8440,2200,2160,0.207796338631223,0.903512835502625,5381.291015625,5955.96533203125,0.00388753719375,516274127,484682520,19301982208.0,3512401.5,18901254144.0,3173499.75,0.0043026918375
95,3,640716279,False,0.301912784576416,5330,2260,9760,0.0153930927430742,0.000646029388742046,0.304326238303278,471.071817484751,0.000287980149023437,516274127,558,96947834880.0,363893408.0,110742312.0,235085.8359375,0.4457694248
96,2,640710824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,643,23851157504.0,66125700.0,0.0,0.0,0.0810039825
97,3,640716734,False,0.0217896588146687,5340,5270,4810,0.000123234990086842,1.55079601170577e-06,0.000600682353633674,387.338082571522,2.30552959060669e-06,516274127,809,321787161984.0,1213612208.0,728995.4375,1882.06497192383,1.4866749548
98,2,640710972,False,0.127345621585846,2630,4030,7000,0.00116616335176566,1.45071915373969e-05,0.0082448361886293,568.32752000107,2.18170514160156e-05,516274127,723,453211668480.0,1227655804.0,10121821.0,17809.837890625,1.5038783599
99,1,640714109,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,651,60355117056.0,381972608.0,0.0,0.0,0.4679164448
100,2,640712179,False,0.0767327025532722,6260,4620,5750,0.00010119246115839,7.91820566519164e-05,0.0557674504816532,704.294067382812,1.89314912414551e-06,516274127,1120,5273188352.0,19517400.0,1088435.625,1545.42785644531,0.023908815
101,2,640710003,False,0.000933313451241702,6590,1620,7310,1.99742168785558e-07,1.36056485189329e-07,2.57146766671212e-05,189.000015258789,3.73685655593872e-09,516274127,510,3614455040.0,22420800.0,576.543640136719,3.05049514770508,0.02746548
102,2,640710457,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,520,31392673792.0,126495904.0,0.0,0.0,0.1549574824
103,1,640714030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,679,28728391680.0,270743392.0,0.0,0.0,0.3316606552
104,1,640713649,False,0.00441079819574952,9180,4140,3730,5.22557521986464e-07,3.96180666939472e-07,0.000220223795622587,555.867065429688,9.77621557712555e-09,516274127,874,3713102592.0,20143800.0,4436.14404296875,7.98058414459229,0.024676155
105,3,640715970,False,0.00685515813529491,11150,6670,5360,1.01274828960041e-05,3.22227022770046e-07,8.62494372485744e-05,267.666679557553,1.89469009399414e-07,516274127,307,56743421952.0,479998784.0,41399.625,154.668579101562,0.5879985104
106,2,640709986,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,469,2947336192.0,12598200.0,0.0,0.0,0.015432795
107,1,640712512,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,607344830,809707392.0,9781200.0,0.0,0.0,0.01198197
108,1,640714493,False,0.570576012134552,5780,1210,2550,0.107838884342148,0.000109838620102246,0.0788648093161695,718.006191654233,0.00201749307314124,516274127,453,5328044396800.0,14994117000.0,1182508178.06934,1646933.12093163,18.367793325
109,2,640715426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,576073699,3489226496.0,22557600.0,0.0,0.0,0.02763306
110,3,640717410,False,0.209703981876373,8900,2230,1270,0.00458501147209086,0.000114305963597828,0.0848243545405799,742.08161910978,8.5778232421875e-05,516274127,1127,141693579264.0,612593120.0,51962816.0,70023.046875,0.750426572
111,3,640716554,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,680,1323639616.0,8667000.0,0.0,0.0,0.010617075
112,1,640713807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,781,2524300032.0,10564200.0,0.0,0.0,0.012941145
113,2,640709860,False,0.463245987892151,4200,3760,9740,0.0353249870891061,0.000193065666280375,0.0951960490001807,493.076013121538,0.000660874017714786,516274127,345,1106586120192.0,2794329020.0,266009082.310547,539488.994052887,3.4230530495
114,3,640716760,False,0.0924187898635864,5580,6850,4570,0.00060262436900752,6.76791136145107e-06,0.00281686487607784,416.208890104892,1.12741382442474e-05,516274127,826,311028064256.0,1359855008.0,3830527.80859375,9203.37815856934,1.6658223848
115,2,640712124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,1086,31256555520.0,68735696.0,0.0,0.0,0.0842012276
116,2,640711051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,774,116187643904.0,329958912.0,0.0,0.0,0.4041996672
117,1,640715386,False,0.119857415556908,7380,4280,5600,0.000750951364047103,0.000144469668157399,0.162049472332001,1121.68505859375,1.40490991210937e-05,516274127,59,18186311680.0,79384496.0,12864216.0,11468.65234375,0.0972460076
118,2,640709661,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,234,45591257088.0,140768096.0,0.0,0.0,0.1724409176
119,3,640715986,False,0.0358405597507954,6970,6480,3180,0.000189410262573962,2.16411406564929e-06,0.000898336118917551,415.105716088042,3.54356311321258e-06,516274127,319,404725293056.0,1336669184.0,1200778.20703125,2892.70458221436,1.6374197504
120,3,640717014,False,0.279229909181595,7610,3080,2070,0.0164289525091125,3.95796796919592e-05,0.0249155368963669,629.503247380464,0.000307359428728311,516274127,991,550840768256.0,6339254336.0,157945925.304062,250905.656104743,7.7655865616
121,1,640715030,False,0.0450206473469734,5220,2150,5450,7.47517893607768e-05,5.0509024731582e-06,0.00680384179577231,1347.0546875,1.39848643798828e-06,516274127,296,86336602112.0,226023296.0,1537826.75,1141.62158203125,0.2768785376
122,3,640716002,False,0.503488123416901,4550,4840,1690,0.00343857994466955,6.30456543190099e-05,0.0473744520942432,751.430889344558,6.43303318847656e-05,516274127,328,268802498560.0,832960768.0,39461060.0,52514.556640625,1.0203769408
123,3,640717063,False,0.2302086353302,9380,4690,4140,0.00140678399909054,2.67475549646955e-05,0.0232463113967057,869.100425343131,2.63186789337158e-05,516274127,1052,91121197056.0,803237376.0,18672306.1679688,21484.6358642578,0.9839657856
124,2,640710703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,595,6887787008.0,75429904.0,0.0,0.0,0.0924016324
125,1,640712565,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,549009211,1408894720.0,7360200.0,0.0,0.0,0.009016245
126,1,640714967,False,0.0170774161815643,5750,3660,5630,2.46247235417496e-05,4.03416379413102e-05,0.0267910342663527,664.103759765625,4.60689198303223e-07,516274127,338,848244224.0,9322200.0,249751.375,376.072814941406,0.011419695
127,3,640717523,False,0.111252494156361,8500,5730,5480,0.000220701572112662,0.000117298316748471,0.0490123181890156,417.843320753829,4.12897347450256e-06,516274127,607344850,7680909568.0,28735200.0,1408378.765625,3370.59059143066,0.03520062
128,2,640712439,False,0.168250396847725,8380,2050,6860,0.000691262649358141,1.08790495508441e-05,0.00560556829678128,515.262686375608,1.29324187217712e-05,516274127,302,239627751424.0,970404304.0,5439667.6015625,10557.0765075684,1.1887452724
129,3,640716261,False,0.0662842765450478,8970,720,6020,0.000901085645934586,1.61392522087034e-05,0.00652514749908673,404.302963650814,1.68578714447021e-05,516274127,542,191121899520.0,852674432.0,5563826.4375,13761.5277099609,1.0445261792
130,3,640716276,False,0.132386982440948,7750,6600,4820,0.000146606010544559,1.73353946031041e-05,0.00664178806911268,383.134518779481,2.74276400909424e-06,516274127,557,19787974400.0,129157200.0,857834.75,2238.99102783203,0.15821757
131,3,640716301,False,0.479301869869232,6750,3450,4750,0.0808032868449906,0.00379889153540662,2.66898498856676,702.569411021914,0.00151170027853394,516274127,575,62057392128.0,324842400.0,866999489.25,1234041.04370117,0.39793194
132,1,640713747,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516274127,819,4669576704.0,27927900.0,0.0,0.0,0.0342116775
133,2,640711058,False,0.016507051885128,8360,6370,8060,3.1972185226604e-05,1.12250302208849e-06,0.000440257805166766,392.210784912109,5.98148456573486e-07,516274127,780,116379787264.0,434996096.0,191510.421875,488.284454345703,0.5328702176
